,0
0,-8593.338207820896
1,4307.914112599567
2,1691.8186513551045
3,167.93097059288993
4,6861.024995744694
5,1690.945385558065
6,4174.669249642873
7,-326.58164306916296
8,-2818.524173871614
9,4517.088766319677
10,-3885.8904219018295
11,-1914.4816852707881
12,-1907.5737383605447
13,9493.888329355977
14,-332.03571654018015
15,1963.7614518583287
16,-1160.3940584678203
17,-111.03888573497534
18,1328.9998353314586
19,1139.2996119228192
20,-1018.3883227333426
21,2060.9705290175043
22,540.4607413813937
23,-1894.4613798735663
24,-1243.639767053537
25,-8043.423322374234
26,426.1874267028179
27,4990.5249509930145
28,-553.3784795093816
29,2127.809713977622
30,-13952.411815605825
31,-3381.9867415055633
32,801.3709690992255
33,9030.484612423927
34,-4847.16275514476
35,-1468.2917092572898
36,1953.8542448694352
37,1214.7890616017394
38,1722.4583042445593
39,3590.3854009332135
40,3856.231110395165
41,2990.380909461528
42,-14300.02391532436
43,1438.9096325084101
44,-1778.3843765789643
45,-52.266854787943885
46,13417.113436914049
47,5100.352805422386
48,3067.2436016402207
49,1759.9767690792214
50,2784.4008254206274
51,2101.934309582459
52,2466.388930566376
53,3575.9511770382524
54,-2198.8339946442284
55,15.824154824018478
56,-943.8842504948843
57,-1299.94096147269
58,3859.4046172434464
59,1035.5722219331656
60,3279.689569697017
61,8222.263728556922
