,0
0,-7431.987550704507
1,2017.1429315947462
2,1190.8238687887788
3,-3772.524541781284
4,3546.3525926759467
5,-9431.982136029052
6,-4285.497262460645
7,14981.62992227124
8,-6605.727568225935
9,-2535.2112487715203
10,12647.560558318393
11,-370.03690447169356
12,9313.301999300718
13,15315.94764402858
14,-3616.6528741628863
15,3105.8272317552473
16,2037.5460619418882
17,-8664.366471093614
18,-1260.7016241794918
19,176.24762454698794
20,-21.5171862305142
21,588.0052795200609
22,-113.33304191986099
23,-412.0255452024285
24,0.0
25,0.0
26,-174.38138125604019
27,-104.8260546203237
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-164.0491633778438
34,178.00031566503458
35,-143.88035291666165
36,157.4856939977035
37,-778.8042747203726
38,-1189.6758904810995
39,1755.211724802386
40,-237.1523266248405
41,-373.14347474789247
42,-1576.2274225009605
43,861.2619620710611
44,-270.9672250985168
45,1843.224445251748
46,-296.6066535920836
47,1548.632872666698
48,2126.91722546611
49,318.1434663173277
50,-539.475231554592
51,5273.900588572491
52,-2515.5779217081144
53,-1065.3244546521455
54,-1314.5091581842862
55,490.0146803329699
56,1303.1830119113438
57,-2502.950998837827
58,5717.814306377899
59,-5422.026420342037
60,2548.0653574494645
61,6166.102151559899
