,0
0,-1451.1622626830358
1,2499.9970626942813
2,2027.5968639017083
3,-743.6695627749432
4,0.0
5,0.0
6,0.0
7,-955.6358078073245
8,-2070.098199170083
9,-275.3420250832569
10,2347.9398568626493
11,439.57097731367685
12,-486.5645947859157
13,0.0
14,0.0
15,0.0
16,0.0
17,-882.5454126824625
18,-192.45212722104043
19,-5596.833898255136
20,3697.324927917449
21,-89.82509725121781
22,-307.21508549083956
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
