,0
0,5785.797127753263
1,-10452.072745266021
2,4384.22159443202
3,-312.6420234669931
4,10794.617130647646
5,12222.23397299298
6,1318.9807400864083
7,-1773.2784470301121
8,4854.449635764817
9,3206.1264974959195
10,-1784.8918690935243
11,-6458.5283039654605
12,3567.3221552786417
13,-2814.3286973065697
14,8184.652520786272
15,7762.846044269856
16,-14655.444344624178
17,-5640.246851169504
18,2589.473751549842
19,-10431.981199651957
20,-8118.915876157116
21,2214.37069889158
22,5097.3337268335745
23,-6701.725962104974
24,16001.01636584592
25,-8846.164284004364
26,1825.2338609292638
27,-12560.115783706075
28,13895.644439874683
29,-10196.890169502934
30,-2923.528540679952
31,-13854.782121467404
32,6024.2842164062895
33,2777.505901280325
34,8940.18219891889
35,13244.499123484595
36,-1650.7603729937691
37,1761.2089155949652
38,-10164.181289481465
39,-627.9343044518027
40,5116.689185379073
41,1650.5830778919626
42,15461.429799493868
43,2423.5874790542293
44,4828.999808598077
45,-2702.222881920403
46,-10821.957513108617
47,-9169.41873484524
48,-5248.097880986286
49,-3171.5646059319843
50,1226.034390687244
51,5838.048631264595
52,12734.459836183116
53,-1397.328721304424
54,-2759.8583255186677
55,15569.265056706732
56,-50063.12733778148
57,-26888.629742166493
58,4686.138231440098
59,21182.1288191356
60,18019.319896871923
61,-968.9184583271854
