,0
0,-18184.413064352004
1,58.19658765569329
2,14149.814184479183
3,-8349.694588031853
4,10277.041894687107
5,-4966.836027479265
6,9268.276978971437
7,7623.394899472594
8,-2218.5618132341187
9,-3109.4345577831846
10,-933.1326799083035
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-176.87956407899037
29,-163.80080117331818
30,336.73491711262614
31,3903.861324836267
32,-2100.666193364421
33,668.4215699175838
34,-1521.6650031246245
35,-1404.7867333011236
36,-8332.67189465207
37,6885.510662212269
38,-7602.2670812436845
39,8426.444316990674
40,7363.010990284383
41,803.2462240485474
42,12580.79271662794
43,291.73256454151124
44,869.3310639555566
45,670.332132353913
46,519.8499177864287
47,-7073.756182458252
48,27.103996155085042
49,-4628.309152599424
50,-4508.066770179663
51,-19085.64657308138
52,-2389.9367080568336
53,-12520.121761035407
54,10651.854844951304
55,-19278.91607540939
56,2234.655120507581
57,-9664.212252747966
58,6879.95982115739
59,2507.9736953927204
60,-1298.4879580533598
61,0.0
