,0
0,-9947.543682658812
1,-90.40856323577464
2,4215.894713488175
3,-6007.089650971349
4,-2749.3495568691287
5,-9601.970368870767
6,-5981.311913713813
7,17909.239793270826
8,-9001.887682353845
9,-260.2342662655283
10,12281.99238590058
11,3585.232009166619
12,13326.98495555506
13,9933.367150675505
14,-11089.047289470676
15,6283.736048430204
16,5190.435716357548
17,4699.556479448918
18,-1437.782091712812
19,-27.514679397456348
20,-56.73811362427659
21,1312.724900661502
22,-24.92858202988282
23,-447.06397946132347
24,0.0
25,0.0
26,-451.2643546878826
27,-154.29584229900502
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,515.5735776715446
34,789.0409265500493
35,-173.49652832071297
36,12.493992460658774
37,-424.24542766273953
38,-419.0102165231947
39,1308.9795900918543
40,-136.41483673872426
41,-624.1259032776579
42,-718.0419953048695
43,888.9787275381386
44,303.36606254056096
45,3155.895640861243
46,-3953.3771138903685
47,3978.601008767262
48,1145.0653257980011
49,-223.48372365767136
50,-508.30162337841466
51,8184.916911247186
52,-2361.26877706917
53,-1104.327875991352
54,-2174.316675296286
55,328.75977605883963
56,508.1737181167118
57,-7098.980587766273
58,6554.9595398854
59,-9949.172927215928
60,1053.6918916408904
61,9647.302461936837
