,0
0,-1172.7687347244937
1,2532.7029455373995
2,-3682.0784817114472
3,1371.7969064295758
4,-4581.782742825337
5,-7218.320470834151
6,-12171.155617986573
7,9881.119527590694
8,-2690.2689300435595
9,-5981.616711828858
10,17080.85845734272
11,-1218.3179452896584
12,12653.336944751907
13,27387.057107188273
14,-2882.0152151202783
15,-5188.483210013248
16,-8764.324699812103
17,2199.0125303112436
18,-1249.2405582920182
19,-582.0358515307307
20,214.00984907522798
21,213.0344850474503
22,-1071.9531970727257
23,-452.31444894964807
24,0.0
25,0.0
26,-103.28908925340511
27,-103.10796789336018
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,80.90766226733103
34,350.8349991021678
35,-247.13473159400746
36,-32.901951231993735
37,-593.4493768853135
38,881.5799953583628
39,1956.3949786857702
40,369.3176655638963
41,-588.2613933137618
42,-577.3768690838479
43,702.4597124990541
44,-1168.689940454904
45,901.1845034037251
46,-1342.6678521991707
47,2579.4905485513154
48,46.677719321800396
49,-1561.1444059130736
50,1879.8960630346555
51,4278.338787401328
52,-3458.075446835719
53,-3954.788424429251
54,65.148521380499
55,-2550.4454001092818
56,1246.8421187181957
57,-4789.438467320986
58,5752.398985835258
59,-7024.153543755179
60,5352.644295345293
61,4751.275336050661
