,0
0,-1788.841285587754
1,13424.739552591462
2,-1022.5979007352144
3,-2802.6442030039616
4,5457.308812923962
5,2668.283288259059
6,-4351.580761534395
7,930.4182225337718
8,10364.175719514024
9,-7092.051342742052
10,7580.045919071883
11,-11033.592326798942
12,12746.812652092893
13,-5254.170734615531
14,15689.020259884419
15,-14941.20455743
16,6508.56132710306
17,5146.233177199028
18,7754.5113791262265
19,7256.15671733371
20,-1526.119588650763
21,9721.956144913333
22,8608.403992216336
23,8936.488723452203
24,28.64813600690104
25,2769.5290303451475
26,-8502.283342318377
27,-5454.791117849993
28,824.8664832457434
29,-11669.863496025326
30,-8188.54978604964
31,10225.378033404006
32,-6121.029038244858
33,3945.1727820399683
34,14088.896300799912
35,983.1998513897415
36,-18.905810010852292
37,-4760.170150639489
38,7884.861830889946
39,-6630.727497526212
40,28588.499004442245
41,-8276.008060334949
42,8025.177900828887
43,-6788.996725028381
44,-1093.229356863536
45,9625.339803842595
46,7308.249893241562
47,8957.181023229845
48,9513.215165801812
49,5036.1309808981605
50,-770.6806533515919
51,10310.918320867233
52,17932.725206433097
53,-7677.654594341759
54,-59.897341958712786
55,5350.4306021574885
56,264.59145937650464
57,-17866.148688984336
58,1077.0194038450718
59,4696.9628176225815
60,-11502.744261631044
61,14832.206762078917
