,0
0,-154.7163903270848
1,-2682.641629109974
2,-4500.041897255578
3,-2621.443680762197
4,1423.5549870058894
5,2318.76524348557
6,-13536.891956167412
7,11243.74285426794
8,-20334.104228548706
9,1347.2707989766495
10,-15034.706501067034
11,5217.744101999677
12,14495.022540781298
13,-10371.029538843548
14,16171.507598517928
15,-13679.187798012048
16,6989.263093047659
17,23527.922102936194
18,903.6168554092292
19,-16962.268428358017
20,8064.381277478184
21,5284.749690557481
22,-10113.260374235571
23,-9904.608598074643
24,-3179.9043162616435
25,-7561.607351211365
26,-16512.128950579558
27,17610.439671107917
28,14189.816428716294
29,17112.0310801171
30,-4810.454703383031
31,-2698.296061534551
32,12678.96041057154
33,-9575.70503467496
34,2129.455675173318
35,9027.526707026991
36,-4211.853914223029
37,-4347.747844660422
38,13676.024616799783
39,1787.236347637605
40,2386.928341508843
41,3393.02511852351
42,5253.16673400579
43,-5828.201741267927
44,3847.5006340076216
45,130.75469962344505
46,7612.234712127596
47,118.80677837319672
48,346.4848142983392
49,2715.3608595139813
50,5769.12378950289
51,4981.501659849309
52,719.2580956951715
53,-2920.3812352481764
54,-4203.231399581535
55,1534.4922175500542
56,691.52885465906
57,5670.322506041499
58,2818.6606117066694
59,-190.26030668988824
60,3999.0898957118625
61,-1286.1410169552546
