,0
0,-16943.63224015711
1,1658.8221653359942
2,11311.945837752428
3,-6072.0575223574415
4,11403.06920997193
5,-4272.630308045074
6,7140.553023395361
7,5859.875956214732
8,-1281.8825645039324
9,-2056.8303815808613
10,-906.9117852300406
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-22.11780593637377
29,-179.60512266191654
30,-922.5469631394371
31,2754.9694979246706
32,-1267.5523505243473
33,263.59684547781944
34,-1154.5291822783183
35,-407.4032892782707
36,-3392.9335078627337
37,4846.295624803752
38,-6811.010698646773
39,3587.7211493286304
40,2402.4213935930748
41,-1374.5006584625226
42,8509.98469115328
43,4880.925229058368
44,2696.2411006942857
45,-1750.6011032783426
46,-694.3144840539899
47,-3906.966835915344
48,-1600.7634734960739
49,-3613.0433991856407
50,-5054.020793385338
51,-19004.80962138693
52,-531.4450662864838
53,-9247.571788202506
54,3590.1137229623273
55,-15458.894387993962
56,1886.0271738797892
57,-11542.042828079313
58,5758.615465523442
59,872.321745213354
60,-1512.2433305948507
61,0.0
