,0
0,1516.3564190792385
1,3853.803152196342
2,-4253.824874175014
3,-346.59931084280834
4,1783.55547167873
5,272.66659936727956
6,375.9836455443874
7,134.36711646826006
8,2897.4955475921743
9,1656.0273864290211
10,3147.274954415625
11,1014.1314270696603
12,9500.190149777336
13,-1436.9618295533583
14,7330.59218041948
15,-1244.1361262092832
16,953.8661440464202
17,-1621.9457636117004
18,-3659.4291584566236
19,499.5536143865902
20,1945.1546915026847
21,3767.8553862383123
22,147.25308747845702
23,446.2585333043244
24,-620.692913914565
25,-414.7808802581858
26,-4456.115024198312
27,-2612.930518449284
28,-254.41204531281255
29,735.8676579087041
30,-8543.679104121402
31,4956.6702159929555
32,-4013.524910774082
33,2843.3650558074005
34,7917.551403805381
35,-2905.8255562095437
36,770.5243644148577
37,1073.100524664158
38,8278.882140686736
39,-252.05943818949163
40,15973.793449545512
41,-6021.934989703819
42,-6533.739757308504
43,-2015.0350092761219
44,1747.7789211804047
45,2245.7284865265246
46,5428.880490330281
47,1630.810477744788
48,3512.3542940141633
49,606.599913680926
50,-2274.480568027124
51,4939.4338412636425
52,3268.7804027448874
53,-1189.1244874638505
54,-2467.4081846994814
55,-1048.6728319793474
56,-458.9554542340338
57,0.056005663238465786
58,1019.5030638300814
59,957.2396940928884
60,-3502.8512398093008
61,5592.872358366381
