,0
0,-6361.50739843538
1,329.72818809351884
2,1412.7393867047504
3,-3954.4127058340237
4,518.5111391500104
5,-6303.408630661434
6,-4904.36692565144
7,14201.417233647313
8,-6510.434702012921
9,-2329.175867898157
10,10739.793238329934
11,797.2413932955824
12,9111.080753544345
13,12300.549292353215
14,-5083.520279399119
15,3108.620189256966
16,1602.2241080990061
17,-1189.7462841914967
18,-1291.4329115345608
19,187.38247035560198
20,-172.25728873116896
21,1187.7565784268081
22,465.98906448157504
23,-363.91149641247466
24,0.0
25,0.0
26,-364.6923568097409
27,-103.12570798699744
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,511.4714034674689
34,684.2477938034572
35,-139.8656206568703
36,28.28694085404277
37,-369.77918642153963
38,-659.5966038694605
39,1593.563863737043
40,186.83916477346793
41,-617.1893726284616
42,-975.6706383756828
43,678.5833840819541
44,-289.84423188632354
45,2723.2237906907685
46,-3047.805537244305
47,2639.743769374676
48,522.1640974739566
49,-66.98390204133466
50,-156.62206377089024
51,5552.279999209568
52,-1516.8924511549994
53,-596.8768705721013
54,-1728.8526170281693
55,255.24037751322612
56,511.89205079502426
57,-5860.538163862424
58,4737.259420461487
59,-8366.65388603718
60,1686.54782950785
61,6345.051592918346
