,0
0,1631.7500739644747
1,5227.388437118847
2,-525.3020112910308
3,1687.3055630689487
4,2783.0822760469746
5,1901.4085187350865
6,-4101.1479828469455
7,971.9487906103022
8,3656.903349044267
9,399.59098055469804
10,5537.680782809621
11,-1764.4555200184695
12,8507.801732091932
13,-456.4162931062747
14,9952.199378780788
15,-12913.052045943681
16,12844.45253345347
17,-3882.1868945495225
18,-3398.5882956667338
19,6399.796218320029
20,6586.021660545142
21,-7052.8322159533855
22,-2049.629600534914
23,370.1360111348331
24,9004.36420226586
25,-2566.5341780863237
26,-6118.435043651611
27,-422.5706484182738
28,4407.552811642177
29,-15159.727850406663
30,-3767.1755855141673
31,14343.567976665683
32,-2955.8192467754707
33,3674.852072684327
34,11675.434522810392
35,-3137.602786745876
36,4720.852483122842
37,-8293.175313523738
38,11955.408928844612
39,4332.622358071618
40,15332.094869120512
41,-9306.503530262504
42,23394.29219980631
43,-12914.448290822795
44,-6970.811586789321
45,5546.492968908977
46,-2392.1633249577135
47,7447.540864444338
48,1957.117699271068
49,4820.026979200309
50,563.4841992051806
51,2687.5409201695584
52,16932.01211487525
53,994.2082006342243
54,-642.2263273699209
55,9399.16179594025
56,3075.409613878932
57,-7230.427415386308
58,-202.27697471599095
59,2305.706863442436
60,-7387.0992203534115
61,17345.994645758532
