,0
0,-974.5813726764172
1,2028.458252010867
2,-475.6579156573862
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1913.1676015136763
51,140.8869597155135
52,298.15740738785826
53,-11999.280834347242
54,-6936.729614224983
55,13722.642767556943
56,-10354.649793846998
57,-2250.177722399356
58,10749.391513671959
59,-20922.12190815271
60,15859.727896290366
61,8705.712711965665
