,0
0,103.86571544595063
1,-2471.3836351975333
2,-5940.87690351624
3,-2007.3308294856688
4,-487.393582404824
5,1787.5400739829056
6,-8671.961080062436
7,6106.512125683948
8,-11569.644664349384
9,751.3536216793582
10,-7993.880454026163
11,3817.4001708427677
12,9627.599728970672
13,-8145.836333726533
14,13098.176547519397
15,-6791.020938321599
16,4082.152465399471
17,16404.53980614757
18,-252.57631129445508
19,-9671.783147406764
20,11617.347889335128
21,4239.118677992956
22,-12511.867458908353
23,-6647.686708613299
24,1703.4730959212175
25,-8389.473685700214
26,-14895.833321608137
27,15783.416192702018
28,12644.887810819899
29,15559.772617844865
30,-2615.4246237726184
31,-3980.659588378505
32,13841.015354905045
33,-12301.012521898607
34,3062.4738623964367
35,10637.768872129032
36,-1889.6924150321865
37,-4983.205416554003
38,22073.828434815863
39,949.7486942216055
40,3380.3064930214314
41,5942.388262844295
42,7522.283145383582
43,-10790.527774869464
44,7022.0010386023205
45,1323.6633557749446
46,14688.82301915437
47,988.2549503634218
48,-550.1388777706306
49,8176.802281768061
50,13757.207830125699
51,11218.351881193696
52,848.4733471670188
53,-4693.07629251387
54,-10801.261724548414
55,3270.812165986281
56,-436.702718608547
57,4747.922812278615
58,1570.262506968109
59,-5090.760755993426
60,2703.555474849185
61,-3941.155546692433
