,0
0,-5242.318474004278
1,2542.165291021578
2,-2395.602359804325
3,-816.9819971718825
4,-1225.8406177887227
5,-5823.323353551794
6,-11450.07423450728
7,9698.924140375806
8,-6886.309101713356
9,-6799.157073584385
10,18415.975613407325
11,-1592.7664362534415
12,9663.479281441541
13,13708.712708306964
14,-3424.724148633657
15,-1304.5394907372538
16,164.3364070490934
17,-4748.158656926826
18,-1275.9397835894488
19,342.3558529531583
20,-170.9389708340168
21,806.2931621351745
22,129.1281297414098
23,-335.0588108198717
24,0.0
25,0.0
26,-484.7722279417794
27,-155.89547575335018
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,127.01930050947703
34,123.81445539044216
35,-141.4543120993767
36,-215.46183673781343
37,-1164.1629283537623
38,-1075.7854798750486
39,1657.1860078824684
40,43.251754326280206
41,-93.43432918237522
42,-814.4875584796537
43,1465.960553696612
44,561.0634495685808
45,3234.4858539979905
46,-405.0044082964305
47,2932.731872808188
48,1181.4516436110716
49,-1691.3699340596795
50,-1923.9067098265514
51,5931.761807924835
52,-2832.7690352427308
53,-1936.8445420004427
54,-2071.0945691752713
55,-187.2462219428271
56,1854.1068056018557
57,-3263.281162118539
58,4955.263710981235
59,-4567.570961945923
60,2436.703432995593
61,4966.7179238754325
