,0
0,-159.2028878023848
1,1162.2041724273004
2,8099.889613964362
3,-941.0396609199233
4,0.0
5,0.0
6,0.0
7,269.4506707871333
8,-744.8483555230778
9,1101.932924669236
10,4283.236823390471
11,-1631.6242136463989
12,-713.801316418685
13,0.0
14,0.0
15,0.0
16,0.0
17,-759.8975105162244
18,-130.05974984169006
19,-6240.754578563152
20,3647.013927384978
21,-1077.2546308408491
22,-400.7610226024408
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
