,0
0,76.15697400877252
1,-1691.6842329094652
2,-4188.907571097836
3,-2326.0674766536104
4,-632.386908847955
5,1980.8143036606489
6,-6247.173630543752
7,3767.657068761997
8,-6265.144765894627
9,-445.26613498455845
10,-4667.271812684019
11,2090.6735184991267
12,4951.584928153781
13,-4453.081077288138
14,3886.3456664367113
15,-6766.532577236299
16,2752.1467439573025
17,9228.162411865545
18,2307.4768262791913
19,-2728.3541117650457
20,7263.135516231065
21,1833.2688476446783
22,-5978.595431549707
23,-5687.414640457369
24,413.5271448956337
25,-3391.025337497238
26,-10364.890283622895
27,11474.455358439707
28,8663.580809321022
29,10967.205135246506
30,-3867.3794631587807
31,-2137.3442948139273
32,13237.534416392911
33,-9430.691874576849
34,5152.073100819602
35,12928.780161541654
36,14.6079748084303
37,-5942.863573541865
38,17479.25483029685
39,-488.9091124025872
40,3443.2691229706397
41,4492.717537402408
42,764.4875147679122
43,-9420.099125382607
44,1764.7732503270963
45,-87.6490717115812
46,15781.55497904995
47,-706.0842596485745
48,999.4805373395793
49,6430.588270242326
50,8637.711246333318
51,6696.691263055662
52,318.99649572046474
53,-3309.635431649396
54,-5987.667801264208
55,2092.897040872369
56,629.6135847782716
57,4616.773912080796
58,6220.314681364689
59,-3620.434396488592
60,5010.45174031076
61,-3271.047263069777
