,0
0,1578.9041305534774
1,1415.7120682148961
2,21553.360002865316
3,7207.170624771621
4,11798.609051502077
5,304.3085099707823
6,8836.582382611232
7,2231.4679075498134
8,5712.4444475923665
9,-1688.0463774094824
10,5896.606806614436
11,-8206.283572875895
12,6218.763826265233
13,-363.59558665100485
14,4761.273291878635
15,-104.80102517572232
16,-332.67526933853514
17,-79.5764520750381
18,106.54672028380446
19,-9811.325002193684
20,3760.5848149275407
21,-1171.2359830059577
22,9043.509469174314
23,-662.4190076861996
24,-1634.1160573582165
25,-1162.9576944331639
26,5648.611874448834
27,-12839.891896598972
28,7502.229413093999
29,-4971.586073123151
30,604.0293137435801
31,1101.719174215803
32,2149.8919187067077
33,-173.45091818319634
34,5133.44450729969
35,-4576.534932830138
36,3860.981542755617
37,-5032.795328574255
38,7242.91224627709
39,-2212.6283632731065
40,-3222.088222145103
41,446.91427490487695
42,6249.1016824943945
43,-2262.3391304388642
44,-1449.7976122123655
45,-695.1593194841407
46,-21440.87401808286
47,5407.963515312877
48,-16756.768774395925
49,2333.185126657714
50,9546.647191022057
51,-3061.994718734408
52,3198.897054105997
53,-2792.0160252437927
54,5025.0000405875035
55,2641.8424317925237
56,-7709.804409135133
57,-7600.547086127102
58,8702.841430515284
59,2012.4735583271831
60,-8552.283483409556
61,6717.2587227250915
