,0
0,-7853.840367670404
1,-691.0315098632127
2,-638.0580789986998
3,-2696.6464533437975
4,-7109.637289338047
5,-4539.5839007096365
6,-7922.474088876508
7,11627.16642220295
8,-7798.5458447977435
9,-3782.1843728031963
10,19840.94628778333
11,-417.0110277736094
12,13740.620908649173
13,14132.486246234737
14,-6984.763843614841
15,1115.0417810899671
16,-725.8779206585605
17,10384.294094821904
18,-1288.4172954075038
19,147.9452253812924
20,-253.09349075309
21,70.19965251581743
22,-717.1900360584259
23,-169.6832903425675
24,0.0
25,0.0
26,-267.3144134047907
27,-61.56149595906027
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-42.47242310643196
34,872.22395849647
35,-232.8336989369709
36,-33.95353618543595
37,-315.0401464307215
38,-1252.9137298932765
39,396.24429122474976
40,607.4770345466677
41,-865.1873769834638
42,-940.0267971961293
43,277.0424582033884
44,-869.8409309475683
45,1648.305909671355
46,-61.98460390395485
47,1220.1062963018194
48,213.6671473532915
49,-1552.8014900505077
50,320.6931518588681
51,2464.5365555204917
52,-1546.9357337588444
53,-1241.6335417150985
54,55.75120108993724
55,-402.68869463307783
56,-148.35455695469864
57,-1864.5641940599307
58,1668.0850898185745
59,-3376.5063299799804
60,2948.6660150634125
61,1866.8068186179735
