,0
0,6746.648068149807
1,-406.1821943621617
2,7452.645271068439
3,-2718.355912876781
4,1282.3165482154582
5,6099.390588063747
6,-8928.087216745364
7,2125.316550253192
8,-5820.668588872533
9,1781.5923990027513
10,-1988.699948250316
11,3384.5922276093625
12,-5342.738082994008
13,10929.849367125425
14,22022.038839918794
15,4921.351859153947
16,-898.5738808736205
17,-5502.732941074297
18,-9727.134789777454
19,19333.05275582103
20,-7352.774015847594
21,2937.364188276697
22,5668.538177870214
23,8538.394799782196
24,-6753.840128950542
25,4604.832093921257
26,5041.676134941867
27,10255.679436048958
28,8242.80461945408
29,3867.1184882195666
30,4392.083924744278
31,4858.6443291637115
32,10699.365832295502
33,1271.7692405113485
34,1536.5680391788483
35,2225.9954386511818
36,4547.331005828455
37,1594.769617185928
38,21845.723534909077
39,-7447.189645510167
40,1298.2946891528554
41,-6047.188916674582
42,2340.9499219828285
43,-2506.900326159317
44,-2427.912910142448
45,-3799.0130943204276
46,1565.3620995893143
47,371.0904973198194
48,2798.017266963143
49,-1660.5942463364918
50,2842.2348553466145
51,2786.4674572076183
52,-16265.48244683235
53,6016.700320657343
54,-517.8730288613588
55,-5179.533945819596
56,965.4823436143342
57,11893.657585248351
58,-959.1205262374133
59,2627.3220737627707
60,-4208.964242833201
61,-1962.4848449367564
