,0
0,5887.91205246537
1,-2257.3102288022637
2,5832.0625945536885
3,-1188.1292072511278
4,2831.3727031692397
5,7314.11350416299
6,-6493.934366161702
7,1566.0275062196888
8,-918.9498809282668
9,2454.5289887203835
10,-3089.3156243485864
11,2611.7795649338514
12,-4294.986176674021
13,12127.607553498354
14,19421.997526287334
15,1041.3407305425499
16,-2407.532132278662
17,-6621.606193938758
18,-8934.459195893724
19,22373.07382755424
20,-5027.100450213533
21,6446.585502069211
22,3228.764519954566
23,5371.624611915322
24,-4145.270140853245
25,5427.373269566568
26,7667.826536378823
27,11722.763498957735
28,4982.491377013503
29,4432.771143095102
30,-636.3613761344459
31,4551.924178970978
32,9819.188804766629
33,-1619.017526985379
34,-491.40371981612407
35,-212.84521722607315
36,10323.978776603704
37,1481.9408552665263
38,23805.518639675807
39,-13737.570434156572
40,1473.0334825417958
41,-5223.250789508456
42,557.369252974866
43,-9389.94334972417
44,-2929.9348191379104
45,-333.120599797694
46,-644.487570556812
47,-2545.2853125722613
48,6393.7957843740005
49,-1208.446854942944
50,-1300.0901728202589
51,6139.443627896253
52,-17025.43770636851
53,6939.589094845112
54,-1561.6207347260788
55,-1865.7599309156649
56,-4349.546393386787
57,17631.491371647688
58,875.9869881530758
59,3109.7892680137884
60,-3549.6010006060824
61,-1672.088979894761
