,0
0,6445.073521788698
1,-4499.621471518418
2,-412.2279648233671
3,1116.5943974466063
4,1797.0740397577174
5,7518.8602123085875
6,-3393.297090964159
7,-3512.3720617373474
8,-8794.118938407628
9,4247.869417281123
10,-8057.113210522104
11,4418.474051887868
12,-4020.6656568520702
13,30211.750799276168
14,14968.576826812234
15,13984.446735128993
16,-2762.2044541698415
17,-14828.763397758361
18,-10734.266968948534
19,7432.611429596087
20,-3848.9898336445913
21,9060.697597407969
22,-884.7837981584016
23,1565.5414394275285
24,-4286.502451937646
25,8455.892682682956
26,11483.455485384446
27,9496.949705363251
28,6193.1971212953795
29,-734.7296993606724
30,7200.5184226650745
31,2634.4485520687886
32,6039.948212488554
33,20723.247367189964
34,-2313.9725441087503
35,3043.9387968513183
36,-2816.6559769217856
37,-6317.500458315946
38,22137.732770889066
39,-5286.265040150145
40,-1869.8207530807704
41,-996.6540778204799
42,-2928.9995850140695
43,-1586.7751964188647
44,1098.408438990824
45,3721.0136066514533
46,1384.5356151196174
47,-4223.302203854313
48,8124.091353020631
49,-4562.907049655216
50,1999.6086397091858
51,4456.630009622779
52,-22161.684337779647
53,-1142.0660946965218
54,8976.12296333653
55,-7345.727320561884
56,7796.216601573862
57,13889.57530417433
58,-8232.046094160527
59,-486.7128295591101
60,-7592.959920961643
61,-7156.716678896453
