,0
0,8062.857577864081
1,-12988.085342861013
2,4162.937752072932
3,-1506.6042285240255
4,13041.801728753373
5,15592.337175372755
6,708.6064837130252
7,-4062.064697699854
8,3842.270943428157
9,-2289.6554478961043
10,-732.4524876323994
11,-2983.507214318961
12,-969.4696580995806
13,-5665.732682309812
14,6322.715080184629
15,177.84611783898436
16,-18584.75974737783
17,-3968.4545180734713
18,3053.1498888903297
19,-9249.785642253933
20,-10096.121378132957
21,-663.1161120786564
22,3785.747426240705
23,-8515.34364594717
24,15306.019977877964
25,-10105.408605680219
26,-2378.1119862940395
27,-12694.836839260068
28,16545.699998174678
29,-7316.291315279086
30,-3206.2283289836487
31,-12441.040190060972
32,4719.116230706219
33,4093.7393515188014
34,9509.551357837976
35,15405.738817518344
36,-287.068035756005
37,1003.7248621778563
38,-5135.783676539315
39,-3833.4642994396854
40,4120.185809659772
41,3752.737213434186
42,11750.853661287343
43,5632.861421752255
44,5596.684239012189
45,-2480.644313351717
46,-10475.60200348543
47,-9287.039602521108
48,-2338.4949424071237
49,-2624.7735576017294
50,1485.1070214190986
51,-770.6449527272489
52,8148.439193899743
53,2465.5149093365762
54,-3633.849664607784
55,15875.2164718688
56,-47028.255388790974
57,-20474.5922102778
58,14303.05988600885
59,17864.624153219745
60,17448.784449212835
61,2174.758010260528
