,0
0,91.81453772308305
1,940.0040210830048
2,-532.0952370159794
3,1053.8760511965957
4,67.87205987935886
5,-1320.087200578535
6,2605.728419970488
7,310.87640389450826
8,2083.9725036190357
9,5012.47759241052
10,-6851.155365739716
11,4781.129233556334
12,-1353.9027370153926
13,2987.9150690326933
14,-3635.7149350389373
15,1483.4896378389094
16,5340.597310564946
17,-748.749157775892
18,1714.8206533885095
19,2120.686866654083
20,2637.442311790772
21,-505.0941343274899
22,-5008.35817125719
23,-1115.9809636394493
24,-1909.8369726485107
25,10410.475955475355
26,2792.6137324576266
27,-3549.6198078906164
28,14816.722971462877
29,1187.9351035307627
30,1142.033660443034
31,-4609.159174030181
32,9173.358037200058
33,3356.860589668853
34,-730.6747191753238
35,2904.6799919288605
36,362.98493379354477
37,5450.927021907875
38,-11073.19846176845
39,-992.1414535874501
40,-6656.155844774097
41,-9625.821985723684
42,-2033.8414855916053
43,4593.561721891863
44,-9547.516861112323
45,7597.614606788848
46,705.3636034871452
47,6138.239254329354
48,4232.5654032249
49,-2911.6544404099695
50,-10113.369718858274
51,7414.0229679057375
52,-19100.267459309194
53,-521.3055576952174
54,7726.157652804861
55,-4342.036983481608
56,4828.819167446811
57,9010.64082962647
58,16187.173318268033
59,-2666.554769710172
60,-1185.5521815845277
61,0.0
