,0
0,-774.4632904282771
1,1181.940062073525
2,5574.427897555055
3,-610.7532365571242
4,0.0
5,0.0
6,0.0
7,365.812067828374
8,-1463.7879830524325
9,1161.8834759201854
10,2391.4542757566087
11,65.29673284408636
12,-387.86310067703016
13,0.0
14,0.0
15,0.0
16,0.0
17,-1992.5990567947738
18,-176.29798110877164
19,-2842.365929948399
20,3232.0359519280028
21,-62.63492000987753
22,-397.6288505550474
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
