,0
0,-17317.6176202388
1,272.9541491670534
2,12513.838440042688
3,-7830.054439450847
4,7528.413648112677
5,-2732.2444463106804
6,9611.26499884692
7,9551.969526362838
8,-1404.1954092441592
9,-3280.480445499299
10,-1133.9015347128734
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,633.4574382521678
29,-149.51770094921812
30,-378.84921583533287
31,3741.119766663993
32,-2830.7923671093304
33,1099.1705969735049
34,-3390.7266215025447
35,-2295.50280115637
36,-13692.97042349889
37,9117.417228516191
38,-7648.800426614936
39,6225.962471088627
40,4006.849646840943
41,-97.05401407461613
42,9579.277092718054
43,5566.446612006519
44,2511.9471856341697
45,-1337.8386868080124
46,514.97298426833
47,-4923.408721202519
48,-1053.3918427880853
49,-1093.869067855645
50,-4816.40912719164
51,-12629.33792312257
52,-3116.4711896323133
53,-9847.295656967675
54,6891.391659360845
55,-18609.162764677312
56,2328.9509562947787
57,-8750.06448355643
58,6775.785707081901
59,4579.619395079091
60,-1289.0026919632219
61,0.0
