,0
0,-4649.828907002229
1,12758.044314668747
2,-7633.28442229121
3,-4447.620100468863
4,4889.897942126961
5,-12863.467445669929
6,-2695.120712378295
7,-5807.532793328632
8,1933.9397997858468
9,-2747.9927918296307
10,912.3089521180373
11,7368.924666903447
12,9447.479474600172
13,-5.0258681897539645
14,622.8145556384698
15,-4051.201487157261
16,775.6020266874693
17,-3015.232635413995
18,2169.384258851176
19,727.5555018726736
20,-6458.618904884672
21,-8887.722292737104
22,-1248.7900672103278
23,1591.4266051994637
24,22747.858548752032
25,3532.9466801218223
26,29879.07836538111
27,22070.716357627185
28,1058.7162350602448
29,8587.11508153705
30,4428.7655628020875
31,-8627.176255221711
32,-3029.630379783688
33,-2327.8981620392296
34,7369.055628765607
35,4735.932327570161
36,11172.891980596352
37,2059.9990943581797
38,-6006.35237423284
39,-5220.4435186802875
40,6628.347606090363
41,6394.3432950293645
42,-7642.0750449104235
43,3105.157127533108
44,4957.648064312292
45,24503.372453389922
46,4115.648559490219
47,1702.6180950519629
48,-8755.291427342454
49,8383.780033139512
50,-7641.18196727708
51,9144.863943659002
52,-10695.692805773579
53,25.300859502283856
54,11910.120849910192
55,-1985.4514409252442
56,-1996.1780968152452
57,1941.1698657413945
58,1480.3133980690036
59,-10646.925089685246
60,-2225.9516581441276
61,-2483.8794822003692
