,0
0,340.883026817115
1,1602.117096252041
2,311.99641661392525
3,342.853884146316
4,-527.4741251491942
5,-1443.730277894996
6,118.28462372766808
7,1897.9491149950773
8,5414.460049187299
9,7510.501131715253
10,-5926.278391127242
11,3321.136187048629
12,-2262.670171466423
13,3929.465829897672
14,-4208.223255162127
15,3567.867447902914
16,7546.1277749794535
17,-4677.068147629499
18,1749.6841350891627
19,5076.422215167899
20,8244.446252956754
21,-1999.3855216710363
22,-9105.234037392074
23,168.69255693187006
24,-1794.4121962392237
25,16196.983696193201
26,4562.0297027323395
27,-4798.855762501247
28,17594.90934972372
29,201.81970913521945
30,1559.7470708764158
31,-5363.452067900449
32,11568.706168669509
33,5210.590208346024
34,-2176.7909358625766
35,-2437.742422381416
36,-6061.01922320365
37,5799.557863180758
38,-14705.788720777491
39,-2754.0001280987635
40,-9946.664569760673
41,-11462.128970146878
42,-604.7345044924878
43,-1219.7397311050445
44,-19886.80126535101
45,8798.825506697642
46,-3877.044342770707
47,11197.96055311989
48,-3096.5010011196136
49,-2166.2375071735587
50,-2177.399215207435
51,6720.067517417017
52,-37776.20050941524
53,7597.123791184276
54,4148.459297064925
55,14.859398587141186
56,3659.4720811354928
57,18079.727399783675
58,31835.524574326817
59,-54271.12369112088
60,-1575.2367063998245
61,0.0
