,0
0,478.1082299789414
1,2336.1568411593325
2,1231.1060444437899
3,-2026.96479576407
4,2267.6145001375116
5,879.0489857473876
6,-130.97347754752263
7,1863.1542059490457
8,481.791167053394
9,-1604.7878919476643
10,-1287.2888539908454
11,-273.3786919142585
12,5663.721191080287
13,4056.306946687633
14,1517.6899900818244
15,-4855.357325538527
16,-5250.622126580216
17,3922.248213261366
18,-3447.6534968935885
19,-1047.8826805790886
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-496.43913443619385
35,880.5739296190441
36,2202.4543598026503
37,-20.412178110564128
38,887.0968940956518
39,-2866.3855235050432
40,-389.10864899354056
41,0.0
42,-465.34341927291825
43,-266.1363675999455
44,-44.98790596332401
45,217.90235323249362
46,435.8766527059488
47,-312.20220455969684
48,0.0
49,0.0
50,0.0
51,725.7243426940404
52,-175.03928451915272
53,1271.636350345565
54,1299.52504406753
55,-2601.7478543624748
56,-643.4996791898739
57,-1496.429876327049
58,794.5260729242582
59,-298.45731227775104
60,0.0
61,0.0
