,0
0,11146.58605864481
1,15018.960139303701
2,-1437.0427142155822
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1741.0999722178094
51,387.1583591764793
52,-476.9503558718134
53,-8476.017190033104
54,-5139.966751905857
55,10059.095373815857
56,-7469.1331155747175
57,-66.87164679751731
58,8006.623683800688
59,-13511.662095515989
60,10493.401696546236
61,5281.153954100097
