,0
0,811.1070544270333
1,2443.8674949023407
2,1991.075001993915
3,-4024.169813165674
4,5065.96788799949
5,1703.2252110904083
6,-1113.7967082897667
7,1221.83168343734
8,2096.5771452554036
9,-4659.6016442873515
10,-1744.9990354690235
11,-422.0819700239226
12,8542.493682456901
13,7744.096833723364
14,6116.316805011593
15,-4134.977517453488
16,-6601.32105090539
17,7346.247944949893
18,-7761.416775949532
19,-1693.3072084500454
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1240.1891480123159
35,2053.1113545449916
36,5413.514976029983
37,-75.38037233916111
38,2517.1234590481035
39,-4436.35576945683
40,-951.0360866184346
41,0.0
42,335.18742287834175
43,-181.91812315722927
44,-1229.6235966065433
45,-2907.195117651485
46,2513.2194041912444
47,-655.3287551510148
48,0.0
49,0.0
50,0.0
51,1684.9849977246486
52,-235.51320880348794
53,2183.0969467617106
54,461.43201621831395
55,-3444.4792498678435
56,-1498.477055269992
57,-3405.637452402152
58,-1073.0592932670843
59,-655.3427271298133
60,0.0
61,0.0
