,0
0,-3053.2309484528378
1,11226.826756879687
2,-4349.579234946985
3,-3333.2354206109885
4,9037.397974470863
5,-12428.164827351691
6,-4614.305168070365
7,-3603.9980789184337
8,1764.3991438831436
9,-480.09478252590634
10,1686.8622510535643
11,7087.420515208505
12,5582.465980158886
13,-47.43904448347166
14,5203.221423810814
15,-2583.2693145223893
16,14562.276357774623
17,-5133.442657721695
18,3632.9282806308474
19,-2208.7199627724476
20,-2382.347764569102
21,-8037.012535181828
22,-813.087772507919
23,-3356.10280717141
24,22509.106822969392
25,-65.83735365909524
26,15074.922136523295
27,13310.701349111041
28,7640.67826656322
29,2952.3965155244805
30,-1115.3209070921876
31,-1496.6895990574267
32,-999.8148970918264
33,-637.8544244882651
34,4707.8450582041405
35,7768.944140096428
36,4442.928138653049
37,3153.91435042792
38,-3266.4224934419617
39,-156.02842805162072
40,35.20544112753123
41,4684.9765793969855
42,-3433.1892198240384
43,2617.290060130181
44,2708.87784601748
45,18882.52155027166
46,7660.231781764887
47,7451.397548324894
48,-1541.0364562165923
49,5155.9709636387415
50,-7875.3095726806205
51,3786.489206950646
52,-328.1840542401187
53,5758.687620794401
54,5605.467125356663
55,1401.1710359083954
56,-1975.2177812880836
57,188.63438982865773
58,464.7717688267585
59,-8454.359828175511
60,-1823.6996449008584
61,-2675.880997702945
