,0
0,-2609.345423361752
1,11882.992606691434
2,2482.330474233255
3,-4630.919504026882
4,6777.07066090405
5,-11073.83215574117
6,-4172.863587718573
7,-2855.4431827134686
8,3395.968298400985
9,-1429.5467725538183
10,5662.540864807903
11,7169.397777773906
12,-2371.153178603854
13,1712.5894067571498
14,6340.451960119186
15,-516.3616660041735
16,18829.016070887214
17,-6980.364167587832
18,304.2813685974106
19,-4831.531589136692
20,-3530.0485157470684
21,-9205.152813395485
22,1425.7261867923662
23,-4276.980964794755
24,23877.244623087812
25,-523.4792539996561
26,23188.394362732768
27,14127.686077413615
28,11597.803144651465
29,6120.737266456708
30,-3135.212099597091
31,-2198.4524482674897
32,-6970.808482056949
33,-388.48232675506733
34,1520.6702497415245
35,8891.01557252556
36,5622.490904602688
37,3414.2186876807828
38,-2877.730950319674
39,5821.007237480953
40,-1095.5848923816811
41,6995.996685482329
42,-4644.046400901396
43,4886.056159937056
44,2749.4377061326522
45,17476.829550079536
46,7469.323472309858
47,7997.589642146137
48,-1074.0640548130032
49,1135.1144851990975
50,-10939.446202153806
51,987.4823878197931
52,-3500.036429250613
53,10903.755967950681
54,3540.432343856897
55,2360.9971288698725
56,-618.2291212903801
57,803.2913566650823
58,-216.26913681044243
59,-10484.193095495459
60,-1237.7701298743486
61,-2219.5142024403904
