,0
0,2026.9739915009122
1,3532.62157633435
2,-5204.050340920221
3,2739.510223238729
4,-8649.001023282297
5,-5214.073379950831
6,-21564.338679870823
7,7293.919621059438
8,-5901.800587708363
9,-6759.18008652865
10,8425.989787698956
11,921.1198011601809
12,11279.21637566411
13,19347.238145865034
14,-6659.5582382211
15,-11250.769803630654
16,2806.5046377475373
17,-5971.4097513866145
18,-1171.3888192097656
19,-524.740247421898
20,-258.92868694197387
21,1728.659744844772
22,654.3972098394297
23,-422.59109517675824
24,0.0
25,0.0
26,-463.3496477296576
27,-120.31976244784892
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-119.64495771564543
34,475.56987694627605
35,-211.78996561211534
36,-155.2059372884687
37,56.15819832845591
38,869.1096608089283
39,1927.72711340338
40,1450.7619946489576
41,-900.054184544133
42,-1301.8163634152152
43,913.4235651288182
44,255.0816002972424
45,2183.1653072794434
46,-942.9004606867675
47,3292.458786115749
48,1617.5513882494997
49,-1487.1579566011205
50,-561.1715597223956
51,3739.2361721175257
52,-2822.980671485886
53,-787.3346044868231
54,-762.411851164652
55,-1358.183156209765
56,478.8240180427674
57,-3155.4753293916583
58,6265.002418059157
59,-5357.144850277342
60,4514.029307021992
61,6042.9746710779145
