,0
0,177.3349810212385
1,3161.787211090559
2,1875.8067480088212
3,-4057.102672188077
4,4974.37988406932
5,985.688716545701
6,-1320.671954372432
7,1266.539507813286
8,1571.6736393535975
9,-463.40247111418284
10,-2940.5062424682546
11,-1316.3012980991043
12,7113.135980215156
13,5957.933497912716
14,4313.935674009146
15,-7292.206602335209
16,-8392.74689822807
17,7683.449104279978
18,-4333.568483046489
19,-1408.5374585096724
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-679.9204732987564
35,1441.198875435628
36,4448.69204962533
37,-1031.9331853466574
38,-329.7890268852934
39,-3433.2155722780153
40,-582.7426561536267
41,0.0
42,-337.23795918771066
43,147.83284286339767
44,-1014.3725417915266
45,-1860.679476695601
46,3133.0272736372426
47,-585.0156033162493
48,0.0
49,0.0
50,0.0
51,1209.4391139063518
52,-178.85917121637613
53,1662.5061531406827
54,-234.2695269845426
55,-3788.030458082445
56,-3392.4176514388528
57,-3969.501791113522
58,737.6872284342535
59,-843.9562394225504
60,0.0
61,0.0
