,0
0,6090.246395594208
1,-11833.367740208749
2,3099.0501225593034
3,-880.4521949449554
4,9984.941678731004
5,11819.630946751218
6,1194.439141671639
7,-123.36708554881625
8,11253.86456452473
9,-9818.895299246768
10,5418.78505595657
11,-2316.1427837212104
12,3625.891369953286
13,979.7294335602783
14,337.19146490772255
15,3695.708295517601
16,-16248.999500758015
17,-4382.1175654942635
18,5828.709205174819
19,-9096.844192300225
20,-1752.74390606815
21,4231.1220190497115
22,6433.267976482632
23,-0.11332204844802618
24,13738.01100584562
25,-18087.620214544237
26,-799.1694171912968
27,-11553.951480428455
28,11454.161100908415
29,-12589.527800023556
30,-1717.031023844378
31,-3116.42281277664
32,8308.628689044155
33,-2945.3137904694304
34,11596.25897232024
35,12547.642056560144
36,1994.4094022188801
37,2212.428955745185
38,-3040.6635969558265
39,-3689.19775706972
40,5087.19293675432
41,-3607.5248997416347
42,-775.0573345057201
43,1732.9979024885688
44,4138.030810181284
45,-2873.257387250196
46,-5323.945533492137
47,-7234.3322295267135
48,-5762.8552836012095
49,457.2017884228844
50,4140.207391344709
51,-407.96166030713357
52,6984.143250684487
53,1585.351464784937
54,-4281.632242561318
55,11292.292141346494
56,-40182.924048243556
57,-18166.80026993528
58,18659.308846310945
59,15024.903451689519
60,13665.846626642859
61,3686.355012267595
