,0
0,-3158.951708851382
1,2612.6293165439274
2,-104.35935932537541
3,2075.385272202082
4,-1730.3660556436516
5,-5472.625451493077
6,-13514.318392873276
7,7591.338181069354
8,-3590.0210809386335
9,-5083.360665093642
10,9350.622018798953
11,-315.4440476789605
12,12303.641301977215
13,15376.603628779063
14,-1502.6031227549538
15,571.0999014063273
16,-3373.68065685872
17,-2093.6422444924247
18,-1157.9294933688361
19,130.21128824027255
20,-613.2892814578954
21,947.4351318958215
22,-152.46582537516952
23,-374.0122917909175
24,0.0
25,0.0
26,-162.92208875366487
27,-140.97650567418896
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-56.08147670561448
34,-207.9910735383164
35,-145.49653247813694
36,-155.3690893915482
37,-889.7368415023666
38,849.9875153051689
39,1957.7140887130518
40,175.0222113742493
41,-1183.7279518065043
42,-2532.07671537064
43,1102.6949546916876
44,-73.17728439369239
45,3514.0291890106164
46,-1857.1465350876097
47,4592.554418747313
48,2239.4665339596104
49,573.4714458985254
50,-1770.606841835659
51,5230.032429599203
52,-3310.2287813283037
53,-2516.4873449672014
54,-1140.4410205825698
55,3452.3266055334825
56,-2886.8090830619913
57,-5137.463624252006
58,6303.1228332088795
59,-10566.1928180221
60,2348.4257732441183
61,2670.484665649943
