,0
0,-13169.865752508165
1,1124.7142958508339
2,10057.01263392833
3,-4806.967241143808
4,5252.523768208455
5,-2769.3733324098866
6,10145.763603497762
7,8549.183213691227
8,148.3982484235894
9,-5721.461086276453
10,-1241.555014836602
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,872.8400130895898
29,-197.82113763922825
30,-954.7959890046623
31,4368.41141859279
32,-2936.4803321328945
33,-270.5621614807751
34,-2495.822860175278
35,-2848.0974496970885
36,-9070.012870241655
37,9216.177822302096
38,-5661.91121328529
39,4765.584525137674
40,3822.108646092238
41,211.02445428515784
42,10953.441850721836
43,1134.5400302319322
44,1999.8704143560026
45,-56.85494891367853
46,-915.7543040122837
47,-4895.039902066113
48,-851.5515318226535
49,-4549.801243128255
50,-2913.599090559408
51,-10466.517990667839
52,-498.27720811008476
53,-9159.199675107375
54,9538.844916430768
55,-14102.658072578488
56,3398.433312847279
57,-6135.913612716831
58,1153.8793831625953
59,939.6425654545892
60,-1309.9568171934225
61,0.0
