,0
0,-16350.133013058454
1,590.1018201820552
2,12964.714669303037
3,-7687.29790416453
4,7532.469395299908
5,-5614.677792622009
6,10141.587667513872
7,11564.014362472342
8,-1403.2847983788233
9,1176.32664275961
10,-1026.0288135735318
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,296.2479665640276
29,-198.53160174982622
30,-876.531885964796
31,1952.6217047453392
32,-1227.0044821628835
33,171.6042342025321
34,-2291.353081013076
35,-1554.2316860444844
36,-12608.931331544882
37,9240.903943201061
38,-9375.153868091526
39,7892.0472550331615
40,6587.445121720433
41,-528.9039615246002
42,14402.758030508645
43,3676.9468435205054
44,2775.9700510590337
45,-204.54474241356365
46,369.73719290900044
47,-7919.196275890572
48,-3366.6440982732456
49,-6476.366165706655
50,-5546.537776146783
51,-22031.103244149126
52,-1199.7776397434063
53,-10425.110758503433
54,8221.432427861262
55,-18054.304426846094
56,1170.9722380854655
57,-10543.337558318628
58,4701.777685645968
59,2389.6945935604163
60,-1204.388182982104
61,0.0
