,0
0,4214.011486790143
1,-3024.3485585339367
2,11991.807050537318
3,6112.342568696011
4,3761.9702969994396
5,318.49003516091034
6,6612.040760895237
7,-74.48199804476462
8,403.2462587612681
9,6297.498470259132
10,-1223.600339726545
11,-1535.4853895241395
12,4760.993742805207
13,-10736.169250251492
14,-14846.488447328564
15,-8049.080024961149
16,-4806.0170922214165
17,-2477.3451473568566
18,-10686.708333825925
19,-2193.9690119239967
20,4638.824215390021
21,-603.9021658976562
22,6190.129909542389
23,-157.0616220831871
24,1571.4955383266788
25,-826.039485745132
26,6456.642167038983
27,746.674299299717
28,3113.8661837985273
29,-2658.3803505175747
30,-2901.4967593960464
31,3397.445205121534
32,-9690.917030126555
33,-845.9635550639359
34,-1468.2080894378014
35,-1219.9329932174878
36,-1462.3683327464387
37,-5571.622030633385
38,5448.640309009585
39,-3621.1846215937985
40,-4586.157656057272
41,-1695.9624058897607
42,5284.06154910929
43,8603.945006742724
44,251.96447338501457
45,2809.9605276425136
46,-25146.753243254847
47,11754.060704972479
48,-17878.789050229243
49,-4453.413308280753
50,7076.232240467332
51,-8514.173456807504
52,941.9263915653573
53,1376.2580973139266
54,9657.86271072342
55,5877.49171723309
56,-4789.970772956731
57,-8392.389307733043
58,4316.500954990974
59,10619.864462481346
60,-6151.295685809571
61,10235.138156922418
