,0
0,-5304.9473712651525
1,1720.0973562549334
2,6015.53468189761
3,-1900.820276007289
4,1300.1331559692044
5,-7281.0012040138245
6,-8215.596493126824
7,12565.143500395585
8,-4995.931115126237
9,-2813.0833407000173
10,7435.580303890631
11,1577.3997211954556
12,8203.895472481614
13,9361.728322353214
14,-4220.506265023723
15,3558.779751501046
16,3324.7028543967754
17,-6838.734305471415
18,-1198.7843000753783
19,-83.3966935633216
20,-242.02972576324828
21,68.19497921224684
22,73.5813244599849
23,-363.60592838563025
24,0.0
25,0.0
26,-44.2812406050507
27,-159.1283829845488
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,180.40905263461173
34,1079.6242412640713
35,-351.5163233152125
36,-131.38260263158008
37,-789.5862891450524
38,1302.6652482990175
39,1309.4684677324258
40,766.1008662087843
41,-367.59596203360707
42,-1179.9431656671222
43,324.4675359542016
44,-143.44339322205633
45,4525.690228988649
46,356.23586110863835
47,2003.8231103769504
48,1027.2558305114508
49,-1544.9478613147512
50,-2139.760657683946
51,5164.418614492053
52,-4551.241255281027
53,-5690.690215410199
54,-843.2621154116932
55,-52.55678684520535
56,-204.84958021575585
57,-3628.682229453698
58,4237.353732723743
59,-8388.187725302298
60,3051.6809070259333
61,6316.497410155134
