,0
0,-493.8580079639796
1,-2966.3359239669517
2,-6158.58855710947
3,-2211.0773113779724
4,246.3065828984836
5,3140.037710032775
6,-9164.172073831665
7,5335.679768486996
8,-9381.010688284645
9,1545.0501456065103
10,-7985.892991201952
11,2340.0132990825223
12,7762.170472453698
13,-9648.505376326386
14,11980.27674364578
15,-10235.968527712626
16,6289.590041156742
17,19439.12564309116
18,-920.9235048295232
19,-18189.12939820229
20,12572.040158913005
21,6723.223999588983
22,-12483.85454056866
23,-13038.569809722365
24,1483.863048023777
25,-8410.245487726177
26,-16720.27204771724
27,17886.215216658893
28,11799.62379586522
29,16695.427735225065
30,-1985.533717556973
31,-2007.8533792705275
32,11945.117337378208
33,-7992.314822596381
34,3319.4068793144543
35,9543.407641581492
36,-4888.408007426071
37,-8483.920289619826
38,19127.759695707122
39,297.04141197912395
40,2583.585896705743
41,1125.7498432357097
42,3505.1098132822663
43,-4757.876957509667
44,711.4977802181384
45,-1281.7508434981573
46,13997.904971136362
47,384.0839943365427
48,3338.61862683401
49,4149.847080675885
50,10336.1519249595
51,5237.202683876036
52,1418.1103548575193
53,-2530.970411824761
54,-3959.1314615271986
55,-248.89264870225452
56,2280.119427755708
57,4183.034340577433
58,3158.411917511141
59,-3051.2661886704154
60,6210.458928330569
61,-1411.8751860023476
