,0
0,-8428.919632447185
1,5539.446716099512
2,935.9643465124536
3,254.05281027941965
4,8191.978785922052
5,557.1071523549035
6,4318.973468267126
7,594.2472900019493
8,-3014.534126233775
9,3115.279977333732
10,-4845.941183438757
11,-4000.9538794332184
12,-2766.2007933650166
13,4868.428906075424
14,1423.8949143060017
15,5378.99499341473
16,-1135.3176941233687
17,307.16182508249767
18,1212.4669549886603
19,916.6965428488329
20,80.21511498000473
21,2799.1223950153217
22,822.9733643776271
23,-2821.6888990011066
24,166.1709374706261
25,-7144.444550800137
26,116.09667441551574
27,5187.9189535724
28,223.50017974129878
29,397.88675251277164
30,-12598.143816181691
31,-3003.2070152107626
32,3701.544642128283
33,9671.316277733538
34,-5545.239187061554
35,-2604.4865131003316
36,1274.7233383343555
37,2152.6243046354502
38,1190.841831825208
39,2008.8788348187227
40,4083.627758620307
41,964.946879619034
42,-13164.005053224275
43,5087.3250494678505
44,1192.9215520967264
45,-3077.029558887938
46,14714.675355840707
47,1874.4618756147102
48,2025.3322674019728
49,571.5462457321119
50,1796.899801153224
51,221.18404818163253
52,1438.9102358419914
53,-2259.8152692646254
54,-5413.861380241346
55,-1022.2620483536739
56,-3951.891670452198
57,-471.2551110005006
58,-544.3453752410132
59,2656.038044907851
60,1838.4382016756572
61,4969.529121213825
