,0
0,1593.2044629633892
1,4760.92052525538
2,-301.4816094979178
3,-1209.6762734560762
4,1304.3157311084215
5,488.7889618857298
6,-1770.3188049194869
7,2635.0316446868237
8,4282.415931077674
9,399.70144450408407
10,13807.094757219777
11,-1111.9997018687427
12,6008.071309672669
13,-2707.87761056656
14,5520.397216908634
15,-2295.221906050341
16,4871.516942867311
17,3912.99335404858
18,-4082.18055822351
19,586.6058565694839
20,956.7273611510172
21,4407.634860355873
22,2547.6213508103974
23,-1597.163408276625
24,-1368.579225780908
25,849.4610439012758
26,-5821.134199304739
27,-4789.03125595185
28,1858.7784593468532
29,-2773.4795728460886
30,-4597.275309016462
31,11596.482475604396
32,67.11559762409888
33,4687.568715119036
34,8680.068461456103
35,-3059.0307422853075
36,967.2376196898986
37,1876.7096560916398
38,10293.990966355428
39,6001.836725510657
40,13415.209217485739
41,-1884.7007901794277
42,1769.423315728549
43,-4425.487718501827
44,-5115.819151562639
45,1926.038709711749
46,5413.445953722345
47,6969.04532831721
48,1906.1361199796665
49,4537.475106507773
50,-207.90682220156305
51,3198.8613154345658
52,6685.600341690937
53,-4985.207571722334
54,-5703.774232833181
55,2512.1569569644053
56,-5261.193821730791
57,-195.9437137732748
58,-584.8533017814625
59,2443.795524962712
60,-6486.905026482418
61,8906.392527319957
