,0
0,-275.9424121333286
1,552.1871444107965
2,5937.649352361914
3,-617.8854288870934
4,0.0
5,0.0
6,0.0
7,534.6283542786259
8,-888.6734139705077
9,356.0903890780173
10,2301.362435676623
11,-2689.6248947060667
12,-433.9774874362629
13,0.0
14,0.0
15,0.0
16,0.0
17,-1305.5824213402811
18,-179.45030875038356
19,-3534.9935544861946
20,3744.740695261862
21,315.2230581138283
22,-276.62233192892745
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
