,0
0,-882.638425442623
1,2420.5130048706196
2,4479.249873965979
3,-663.4711722568609
4,0.0
5,0.0
6,0.0
7,195.91767013049684
8,-2342.5793172719423
9,-80.61204849998467
10,4190.854390684515
11,-258.92803655960597
12,-526.3866307425778
13,0.0
14,0.0
15,0.0
16,0.0
17,-1962.304291882785
18,-165.759522522334
19,-6037.2075499987695
20,2877.8548136407044
21,448.6248429650441
22,-292.39171168231405
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
