,0
0,162.12502924306318
1,3989.8153291835915
2,1116.8641004180536
3,4063.832092032535
4,-343.4113925679121
5,-2228.798544806894
6,2131.4427130161785
7,-207.61184420483187
8,5030.833086751634
9,10764.254708778346
10,-10849.210669339634
11,9591.061880207853
12,-2146.8656041466165
13,7106.031933672959
14,-6550.238737353124
15,2081.5537969321012
16,24627.76682989206
17,-5913.1563551796135
18,1966.200761873275
19,6562.782384394901
20,10492.93388436758
21,-2166.091326521011
22,-11698.742619317723
23,-3308.5205178766046
24,-1421.6037263777107
25,20486.731985307997
26,5883.484641354065
27,-7764.41423770925
28,26004.638023525942
29,-1927.009538420476
30,4801.265607908601
31,-5404.987354981946
32,10140.927319450304
33,2549.5414298248943
34,-153.27987247542478
35,2202.409056413453
36,-495.3353569058236
37,7590.074102225713
38,-13000.054703683592
39,-1547.6942710701842
40,-7015.457244801801
41,-12472.92741123517
42,-531.2776732419152
43,4017.5056942896917
44,-6269.934213036206
45,4741.470642797183
46,-1920.981391520705
47,6972.4432640115265
48,3310.7004973948933
49,-599.5608947249129
50,-6665.277181779733
51,11005.938959246734
52,-21774.989937793696
53,-1894.5228720577434
54,10530.060429727891
55,-3752.6736062872224
56,4954.008191782981
57,6697.667895157356
58,14266.949219289934
59,-13484.842385791475
60,-1432.4912369241938
61,0.0
