,0
0,-386.0283166265581
1,-5048.810589451576
2,2405.6046522764955
3,-7490.152101878077
4,3087.6998182472307
5,10022.913758839248
6,-6395.594955327688
7,2700.0373373031616
8,-3984.510690052295
9,-1616.686786935199
10,-3707.183625333477
11,8558.81051190407
12,-2293.281119340565
13,15194.284841723507
14,12500.787942982046
15,-6104.218516774476
16,6282.021970614558
17,-15006.247337489389
18,-10452.864093289012
19,-4627.68090045522
20,-5508.552545696497
21,2866.9591518742964
22,-4529.288224960212
23,468.9553695342038
24,-4137.225661376491
25,7132.583369898144
26,14130.40454853978
27,15535.779743954074
28,-480.3568354526069
29,6449.58683238388
30,-3930.2895855945535
31,1633.4074278364424
32,-634.1481493704487
33,-3018.1384208200034
34,-10611.1076737931
35,-26.60902748280205
36,10923.582855921239
37,-4413.709952511126
38,17924.568373997696
39,-23839.53928566072
40,4123.135090864962
41,623.8833834978286
42,-706.6465391060337
43,-19778.742713377345
44,-7227.648436076939
45,6758.597700431477
46,-1636.3081715847366
47,-7414.360886963317
48,10927.58257581736
49,-4504.330193911679
50,-316.9615803514607
51,13409.440858874703
52,-19842.938516119262
53,2372.2474048084114
54,-1549.1734388568439
55,-976.1066919183359
56,-5753.48615514813
57,12170.876749839168
58,-413.8120684013702
59,3534.860518506961
60,-3599.200352773536
61,-2196.6998078804463
