,0
0,4034.4521920671687
1,-1914.1759217095096
2,14723.872824465157
3,6184.123562388355
4,7790.551061368547
5,1713.6215981282294
6,10077.731723069213
7,-400.3711762924213
8,1090.5876114205457
9,2623.0777073027566
10,1244.0836734513287
11,-5088.373694109963
12,2545.19072808465
13,-4490.670295695774
14,-3223.768022177741
15,-2911.1791755827144
16,-4292.873002874665
17,-945.458667965373
18,-4973.151005480671
19,-2994.7519280756824
20,853.906633683946
21,-409.76577829779126
22,7027.152747517219
23,-669.7419795747846
24,-720.3264199672267
25,-4862.553803030634
26,7979.054390323348
27,-1446.1876093249302
28,2073.632697026478
29,-7100.624879483134
30,1952.1388512235135
31,975.9779925951734
32,-4600.045193488477
33,-2775.81767095346
34,1332.059966087807
35,-3317.1632255595177
36,-1578.9336513569579
37,-1140.5595659795217
38,7058.537397752516
39,-1778.5912865216378
40,-2693.936046081828
41,505.6560986239929
42,3966.195031727664
43,3964.681680144975
44,-971.042150143534
45,1748.4845353339333
46,-21594.79561039363
47,12320.2771331158
48,-16706.511201985646
49,-2211.6872611742
50,8977.03603316145
51,-7044.9360679499805
52,16.733708656625822
53,-394.15828450233676
54,9077.555146884639
55,4490.770184187684
56,-8799.245185098145
57,-10455.076556697255
58,8915.536189410603
59,9774.140522983856
60,-14589.503954255255
61,9284.167372466763
