,0
0,-38.22603328595869
1,-2169.0544175633695
2,-2670.3626919079106
3,-2448.8440474150702
4,338.5690869500395
5,2337.3203952597687
6,-11299.912331577856
7,6618.5087151423795
8,-12532.564336952288
9,3667.5362852626713
10,-11761.339946952532
11,3453.8805854631355
12,4004.560575257172
13,-5616.045386839774
14,8785.664978464483
15,-8357.294533267268
16,4142.776657453855
17,16367.307893456775
18,1877.0086151837604
19,-14373.330106056994
20,4408.29975457734
21,6807.8903024594765
22,-11674.586799130659
23,-9963.719645215897
24,275.82971104444005
25,-4331.449786463054
26,-16960.334332936676
27,17231.9822492979
28,13511.558840465499
29,15193.133414538112
30,2332.583255820442
31,-1846.363563474617
32,14093.119380839402
33,-7921.145926120225
34,2802.415266218013
35,11660.615196707775
36,-3625.770485011395
37,-7217.181129265926
38,18305.900303365197
39,-601.5459965057671
40,832.1849599508569
41,3302.523883486283
42,2313.6224763671635
43,-5410.104464401724
44,4103.3400764090475
45,-678.9736029546475
46,11537.058277735137
47,1101.6029315096093
48,1349.9677326487144
49,4512.7533947380725
50,8167.138714249013
51,4439.744172379142
52,1569.6922959187068
53,-2595.275525129866
54,-3138.970501480857
55,1305.479170764098
56,-55.81168136652559
57,4824.135740891565
58,4010.5291603622027
59,-3475.4733641981147
60,7834.32872334728
61,-2992.3849744116887
