,0
0,-9038.213201978477
1,3756.7550187555607
2,2677.205824531149
3,388.23896599491127
4,6695.352860989049
5,-222.94555933354422
6,4720.939427050296
7,-907.3728927143384
8,-2365.7229145148303
9,4000.4617326271255
10,-38.46098740398884
11,-1972.1440423813183
12,-284.2124731701333
13,6033.686474721879
14,1735.1359694036655
15,7660.807106157066
16,-1264.7411476040725
17,452.2190740676597
18,960.0917617094237
19,416.8735999688506
20,555.2721037932206
21,1031.2088969710749
22,-109.70447719073854
23,-1332.846367427148
24,-870.5675008047838
25,-7419.361647490878
26,-151.83844302315265
27,3992.2157566039823
28,221.20030181948096
29,1329.050473743584
30,-7638.452692571795
31,-2057.9043885804713
32,677.7049314307515
33,5158.137781882659
34,-2848.1921899332665
35,-887.0544854202308
36,537.6902082914021
37,352.6828785801772
38,3165.6753468052484
39,349.00613630656153
40,2543.2596708317287
41,2411.325608249288
42,-6368.223742273636
43,3116.416195549071
44,1078.3951972518116
45,382.1097292138729
46,13184.388363767182
47,3590.192643229384
48,1057.9552702554502
49,1092.0259927355219
50,3202.9006904191338
51,4322.591516649583
52,4724.284718130482
53,2579.726175170392
54,-2145.2363076782785
55,766.6360385182779
56,-4442.447932133684
57,-2530.5552615104243
58,4905.252347997855
59,2789.6044905616436
60,794.6657020247076
61,6640.589623513864
