,0
0,-5990.839849323966
1,1726.089981494937
2,552.733289827127
3,-447.09112135507166
4,-1622.9405516833067
5,-792.5453854575753
6,-5147.753341612639
7,8529.263870695373
8,-6257.751460395055
9,-1964.0396404529456
10,9524.166477268329
11,-1380.358605252346
12,7267.188017337816
13,12727.445347323082
14,-786.8466690951027
15,-3.6301952626090497
16,-575.7607010193169
17,-247.70365289063193
18,-1170.3076746447477
19,-149.21266737300903
20,-396.243313370971
21,-354.9498787699267
22,-505.4832547251135
23,-412.05904521699995
24,0.0
25,0.0
26,-49.440059539163485
27,-172.05637515033595
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-141.93772436701693
34,1036.1252771464642
35,-292.0834307167679
36,-213.38704633526504
37,-428.73086295160465
38,-1027.0329386913218
39,1112.6358251916245
40,733.9602476202417
41,-305.1154039814137
42,-2122.7983857959043
43,-129.90956604713574
44,460.3750086550135
45,158.05910734226927
46,-3442.882772287121
47,2782.9486176797654
48,9.735843083122745
49,-1756.7532552692574
50,2207.5578493927605
51,3799.9910634262487
52,-1747.302604870405
53,-2608.292405371787
54,-279.5917469859123
55,344.5964891798794
56,-320.38196653616615
57,-2980.054934374988
58,4456.627284720074
59,-7548.984395968262
60,2914.389241842553
61,5237.818958317861
