,0
0,4593.799854949117
1,-12502.708990653977
2,2665.4583850025665
3,-492.294651565142
4,8517.416404104093
5,10559.180950415786
6,380.3402647941839
7,-2257.866295139538
8,2384.608844222268
9,-13060.062597641256
10,801.4582631790545
11,1968.9733735383488
12,398.89433218725026
13,-243.68561675352976
14,2587.319521511905
15,6691.391243660357
16,-14749.088086129166
17,-5747.9207241276745
18,4017.191140235169
19,-7188.378240546444
20,-3794.8050995817175
21,4252.666719342233
22,4614.88589820778
23,-1413.721635818947
24,13549.202347173588
25,-11161.73906787904
26,1031.197568151867
27,-11010.362472244422
28,10175.784344336833
29,-11706.588254978182
30,-4768.45856580406
31,-8886.962766908458
32,4990.171495368471
33,-705.2585509963101
34,11717.221621437464
35,11186.828329538344
36,1859.18321716832
37,1962.0022511561401
38,-2827.4369180186186
39,-1729.1627137127798
40,4802.4089793912135
41,588.3611655477434
42,7842.732507045381
43,472.7985035874881
44,6083.701460146578
45,-442.3400134227704
46,-4973.846319706179
47,-9186.637477266835
48,-3091.3630206512753
49,-3512.987163838232
50,4127.529864660464
51,-1679.0311531920452
52,8146.6598889117595
53,1803.183625096688
54,-3879.92063513468
55,14615.728792074835
56,-48105.84849439992
57,-17436.08930553985
58,13769.898827026249
59,18036.492444245145
60,18524.28138364572
61,930.227235655766
