,0
0,-479.4388185457792
1,6746.809359575156
2,1132.3668635801878
3,-1048.3548262279946
4,2682.089649567846
5,1855.4910703096539
6,-1801.6419482927304
7,2051.8287585207727
8,3809.450869803317
9,-2694.817491922062
10,12837.934436675161
11,2973.044141497696
12,7237.18544373312
13,-2689.8954861548264
14,2179.2094261995517
15,-6484.319430595031
16,5703.382098617032
17,545.7071854027454
18,-2675.155686381506
19,886.6191296807956
20,3849.1626345138066
21,3847.146605593618
22,-1041.164242011262
23,1118.6717865560204
24,3526.4109916889574
25,108.94335286109708
26,-8803.49973511044
27,-1976.9052628485952
28,1708.8621068852954
29,5152.903431453276
30,-10400.174223598558
31,13370.3645601233
32,-7121.374123364687
33,7443.542831987375
34,9239.951521805255
35,-3998.1183159369975
36,2447.8716985236388
37,941.857081920607
38,14351.88251642813
39,2419.663293034071
40,16810.58506325865
41,-3893.111753197154
42,10179.932843276998
43,-6730.6323267875705
44,-1860.0655635439325
45,5213.526843936183
46,6841.506425485481
47,-158.78127396269701
48,3898.1019937638193
49,6023.154598052846
50,-3576.561141029466
51,5077.076335008722
52,9527.782546307426
53,429.79758163681254
54,1646.976566049736
55,4286.911157452036
56,40.39794430159964
57,2856.485088387504
58,1871.1135933732148
59,2184.3378898533992
60,-5675.097029756289
61,4081.836100923363
