,0
0,2310.4773858890403
1,-3407.063637516694
2,19130.862811457133
3,6406.765156978276
4,11641.258111321367
5,1186.8089462255593
6,6189.4183102434035
7,2557.3740162714384
8,1476.1769802758936
9,-1735.1521475315094
10,1919.6725067363586
11,-6083.79921958386
12,4787.70022496162
13,-5862.122231802903
14,2545.304345190292
15,-586.9882959250826
16,-4203.014834875241
17,-1446.0408989551943
18,-9518.022163029993
19,-5691.494155597407
20,7207.785068582278
21,-1800.081695587607
22,7675.991862043971
23,2251.572395646246
24,-397.70701397769153
25,-3642.932818690315
26,6043.095501851523
27,-7517.974440600723
28,6390.25396898645
29,-3942.1266338466667
30,1314.3470884412527
31,4585.701614204096
32,-3214.3574885863345
33,-1371.9413617651444
34,2210.0693391566165
35,-2217.4627178071532
36,-39.46851418656297
37,-4755.639257320203
38,6203.799389341148
39,-2846.2764850272797
40,-5317.372331501916
41,-1868.730358396424
42,5925.270198340993
43,2817.0271855005994
44,119.330426706234
45,4015.235414310824
46,-23726.184574765153
47,7381.182911327109
48,-19397.793704538373
49,-3758.174286754802
50,7370.2331482663285
51,-6621.041561213322
52,2760.1990325918887
53,-3978.170694276225
54,7726.158981771441
55,3879.3092944021337
56,-6675.689165401971
57,-7232.657346231397
58,5780.0781299334485
59,11376.762724959292
60,-8556.654966771603
61,9969.610828021541
