,0
0,-4590.046811494976
1,5884.06733967294
2,571.1238635610789
3,-2050.111088387901
4,5272.351052641403
5,-9144.914368038764
6,-1002.1333185017575
7,-3187.538599773776
8,2285.353576252237
9,-2902.1050026065204
10,-2385.9677327622194
11,561.2770458692685
12,-1775.8979636698496
13,-1493.4026490806136
14,4871.007778894156
15,1253.4247759953141
16,-338.41496968688443
17,94.29115804447792
18,-3195.947425863007
19,-1317.7556604593992
20,-6664.252765715355
21,-4474.753578410251
22,297.38103439239785
23,-4825.507429106743
24,22720.691958630574
25,2979.6104817320593
26,16283.239570954116
27,14818.154681314947
28,7990.609818588477
29,1009.3559950019699
30,6321.811089184601
31,-3334.3510723554064
32,276.72005011094734
33,-2205.45565974107
34,7612.650951802498
35,1949.3692432283424
36,2040.4590631355532
37,3823.315296776127
38,-1270.7623940540943
39,-217.80271759722382
40,3765.5676604229957
41,1915.092615311034
42,-3969.869448018493
43,6246.8405406959355
44,3929.9293936348986
45,19800.609328879975
46,5976.727827871451
47,7537.0430423696525
48,-1134.9424826656468
49,9452.734481652267
50,-4645.527262943564
51,3726.046488618478
52,-4678.603681463748
53,3636.1136085186154
54,5315.154504354345
55,-2431.896699674893
56,-2120.3409770797007
57,-171.70763306878507
58,1236.2410698025487
59,-7094.87571233185
60,-961.1779903336428
61,-4005.584656705847
