,0
0,3764.196899138158
1,-998.0283158633392
2,16393.86591552454
3,4943.374884215416
4,8000.880030861823
5,931.7517796815373
6,9101.046175371855
7,531.1295767552219
8,336.8298946751747
9,708.2662863619626
10,3634.9253428911325
11,-7711.5198839590885
12,4258.588912525913
13,-8279.452494086
14,-6918.638697622111
15,1873.5433029497508
16,-450.1738574495539
17,-975.2612089524046
18,-4121.397953536594
19,-3073.213810921414
20,3499.930401774589
21,460.80698961694725
22,7636.52782022208
23,379.1809518560767
24,22.172630029264838
25,-3178.8795197389554
26,8018.513776811073
27,-1978.9560868479311
28,5833.053481726907
29,-4053.5856337100267
30,-1054.8089606333524
31,655.0743297461886
32,-2481.9257156730164
33,-928.8264428665861
34,929.1909240360837
35,-1599.1218756022863
36,-1924.3437955519184
37,-1792.444404264912
38,6617.0520628106315
39,-2068.8599837829825
40,-4322.360146760475
41,2902.755739093991
42,4956.384800396627
43,4456.654193684692
44,-1423.457727920264
45,283.7923606550321
46,-25973.25482311775
47,16442.176013430115
48,-15349.836431329604
49,-2912.545076982584
50,10845.54439981468
51,-6459.2522570851725
52,1675.1512752370909
53,362.0587969524786
54,11620.774479995016
55,4474.224455305142
56,-9662.366706470726
57,-8691.886471509933
58,5818.219869035762
59,10061.709536376642
60,-10500.851066073868
61,10973.676104057115
