,0
0,450.4596511237323
1,1994.1715953941457
2,846.4086070463527
3,1450.0867794989608
4,-704.5019931199495
5,-3329.191658228636
6,4540.618520931806
7,-2292.718122202903
8,6025.778186964802
9,7044.721893501235
10,-7013.239340023836
11,7809.580921516288
12,-1235.1888815215789
13,3250.837676897645
14,-9212.757860481972
15,3829.766199791571
16,19331.17148968228
17,-2187.0627968620975
18,1855.410158119863
19,8012.08258422045
20,5310.488828876521
21,895.3261236322578
22,-10776.393985174363
23,-1265.4863107698038
24,409.77957467432134
25,19480.59363362193
26,7021.909437162336
27,-12069.504330176627
28,19841.678794490173
29,826.3962264116853
30,5739.660552003887
31,-5676.174654158298
32,5832.4133969252
33,5869.316914512543
34,-4129.990355998278
35,-6289.666500094114
36,-8594.384406552417
37,4544.269743197598
38,-1709.5148369849194
39,-1771.077043470228
40,-5528.766597941052
41,-10445.069999363273
42,-2234.912255414063
43,21338.192401009845
44,-1367.4529907230753
45,9738.940787019907
46,-3058.4389735797886
47,3219.2337998512667
48,7150.124064473202
49,-1855.5830569439568
50,-11307.312732717022
51,13991.309473217465
52,-26625.7111437642
53,-1162.1476467114408
54,8179.774089051411
55,-5340.762998865452
56,4760.7407932239585
57,9995.893798218342
58,23135.97071781545
59,-50604.90855046362
60,-1324.55456126621
61,0.0
