,0
0,-216.13159275020007
1,-2380.0181949638063
2,-3519.325406011194
3,-1936.160605355166
4,490.5021122202743
5,1250.2155682237353
6,-6669.084850094747
7,3775.7865639121737
8,-7809.010014897096
9,-153.84662316564936
10,-6263.780604645377
11,3021.594973257743
12,3355.0224708844908
13,-5635.081511231489
14,7574.912510606227
15,-2984.295312390779
16,3127.682163819438
17,12089.065185133135
18,731.7049917064141
19,-8504.0070185418
20,3523.0761458601337
21,2087.278906355379
22,-14331.116021923255
23,-9062.591928401496
24,2518.923174887779
25,-2377.79433221044
26,-10438.730171329342
27,17937.107927980018
28,8920.814307118184
29,10771.190874614287
30,-2376.6639220707584
31,228.11753160797525
32,10574.991415592842
33,-8696.84979751939
34,5335.799130187952
35,10958.983341529616
36,-5039.8119808910415
37,-8454.311724418192
38,21607.644477520487
39,1964.1564774790313
40,1440.924687512219
41,1229.4570809280267
42,4453.09563384403
43,-4179.899325285456
44,3976.219100754708
45,-2096.7494523000205
46,11283.808346832055
47,717.6134870384121
48,2779.658385460847
49,5072.212779396446
50,6338.781208820408
51,7126.777545721969
52,441.8349647615105
53,-1596.2047928788234
54,-5278.043543053558
55,2245.724899580702
56,1184.9473739964887
57,6306.23363174242
58,2520.2866252809763
59,731.0600759948138
60,7874.800963099813
61,-3875.69314998528
