,0
0,-8184.68140566349
1,9035.631199582247
2,-3346.8937002366874
3,-2543.8245151459705
4,3807.3124233242124
5,-12438.678902716609
6,-2921.3393863087986
7,-4531.980294939596
8,5597.642753178254
9,-2178.149086320307
10,6120.878440879285
11,-5120.042669822928
12,-4817.129866287112
13,-3089.536028722767
14,2865.3688437519595
15,-6685.494024832733
16,-516.1799860871397
17,-4825.894122430822
18,8452.908450216055
19,2502.7717616464943
20,-4255.563469617162
21,-4824.375663247192
22,-2784.8139628630597
23,-3912.8731799123343
24,22865.27164405724
25,3507.072085310472
26,19443.160663228948
27,6032.915420409758
28,582.1154299164191
29,-4299.951495579211
30,9497.342524442822
31,-5081.469992468134
32,-3675.8575744838454
33,739.0278653935529
34,5138.16099454416
35,3270.0917150904424
36,2839.3270368778612
37,4718.25335376244
38,-4294.360879362561
39,-5081.4690752667375
40,883.1602585099172
41,-1299.5401870422065
42,-947.3676144799683
43,1217.6443911578972
44,75.40530176158063
45,19569.495190977585
46,1700.3132351005916
47,3435.455062153749
48,6444.287206207868
49,8778.030890167458
50,-11011.698563473532
51,4722.829448014963
52,-3412.1537261835765
53,4182.942924757022
54,4853.553858121857
55,-3572.427755267825
56,-748.759468612494
57,-224.6757079481613
58,1493.031550294254
59,-7792.080649818061
60,218.36184141226113
61,-5441.128848773893
