,0
0,-19581.7572771837
1,-150.46014232886955
2,16696.816333822673
3,-9339.589446355822
4,11286.308398561552
5,-5230.834678631974
6,11717.973030747613
7,8702.117861930048
8,-4704.696912043495
9,-8415.652635916835
10,-1296.1225606948137
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,369.330974978162
29,-138.80902438424528
30,168.17607772443444
31,4933.786844891729
32,-3742.3663029947784
33,824.5998483248986
34,-1609.1760853750166
35,-1809.9514934187755
36,-9313.13897945243
37,7428.237233018735
38,-7255.3794674759265
39,8158.584265880752
40,4694.497755225282
41,-185.8786583095789
42,9757.06423830567
43,1981.5674057672732
44,4300.76342523098
45,-1084.2583663107362
46,-1396.2777490438893
47,-5884.467568050837
48,-1333.6598729644902
49,-650.3221144748386
50,-8023.136960943695
51,-11226.312759446213
52,-3153.5652338261716
53,-6827.022432771046
54,5751.3831647622865
55,-10386.836315545486
56,552.4450047025457
57,-8136.330779282842
58,5609.563780201133
59,4074.3388327285647
60,-1271.2938792337663
61,0.0
