,0
0,-84.28620883706026
1,1259.9459542769473
2,7849.654515749309
3,-617.1181728236843
4,0.0
5,0.0
6,0.0
7,-833.5914381251205
8,-928.6144179855473
9,-567.0303889487404
10,3439.2237341508735
11,-2318.6676487624645
12,-783.0272505048197
13,0.0
14,0.0
15,0.0
16,0.0
17,-2985.724258808652
18,-211.14418789208867
19,-5689.098803081317
20,2178.8486111378297
21,-1360.1680672159418
22,-343.1193984532729
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
