0,1000000.0
1,999677.7433189327
2,995465.5045495977
3,987590.7802131812
4,984424.2193525047
5,984277.4400964414
6,985340.0153022432
7,979466.5434421153
8,984436.0703725108
9,974909.34198198
10,975060.4163753095
11,964707.6381698505
12,968371.4689399817
13,973933.5197167841
14,965451.6429811944
15,975815.4525157113
16,968869.2555660589
17,972067.8391101643
18,984540.6054219871
19,983705.4332703608
20,974697.285027635
21,983210.7539496626
22,991387.3964487466
23,983413.377308622
24,971170.4592222164
25,972748.0929586111
26,967428.6630720391
27,952885.4866125351
28,974757.2357334979
29,987128.2347188621
30,1003588.5781418359
31,998452.049055903
32,997536.9757877256
33,1012125.2863699754
34,999409.5858783589
35,1003104.5514029901
36,1015759.6029674636
37,1014788.2422294613
38,1006896.2322692171
39,1031922.5544234037
40,1031403.9923231099
41,1034361.0803843348
42,1037639.9315061806
43,1038329.9033187934
44,1032229.2286116639
45,1037338.458203789
46,1035162.4829114171
47,1049452.0847975344
48,1049414.3802449815
49,1050788.9248069052
50,1056216.4329387443
51,1064488.781551849
52,1071212.133127641
53,1070985.2934868115
54,1068275.6589231996
55,1062616.8259450842
56,1063691.5628933443
57,1064967.836024238
58,1069098.0146570788
59,1074822.691250824
60,1073398.915491557
61,1081831.1999360241
62,1078209.4924482596
0,1078209.4924482596
1,1076986.702860517
2,1067391.902222584
3,1069503.556000971
4,1067808.7433965313
5,1076284.2090177073
6,1082807.6571930144
7,1083310.2184045021
8,1082905.1362944625
9,1088713.7491170282
10,1090760.1880304266
11,1089338.4655358633
12,1084996.5988158719
13,1084802.2491607615
14,1083625.387616969
15,1085189.7313098025
16,1091365.2353967808
17,1078302.4916952124
18,1072626.905833871
19,1079513.8344697757
20,1071848.3758596962
21,1063881.879598856
22,1063130.1446043304
23,1063774.9483685524
24,1061064.6623040156
25,1073145.4346156218
26,1065261.9835387089
27,1065048.9292179418
28,1050974.6520349586
29,1061340.8606651975
30,1050044.3793635822
31,1048321.1457463045
32,1042479.4115195123
33,1047856.862216197
34,1049484.5095193295
35,1062046.8593740189
36,1071615.8993172871
37,1065882.924344614
38,1067386.8407970075
39,1063635.5181922505
40,1064788.1476749834
41,1068756.0976870349
42,1070240.1095972476
43,1076997.7953065275
44,1082070.875345157
45,1084875.8836033898
46,1082190.899325182
47,1082384.1800579655
48,1078998.4373824906
49,1076683.4108320212
50,1072195.611604958
51,1076927.0860664372
52,1073930.1979268393
53,1081460.8973640455
54,1082943.8955407885
55,1080550.9130858604
56,1094505.3601526667
57,1060191.4541517724
58,1043401.9604724705
59,1056854.452193396
60,1075159.731537696
61,1087786.2876590467
62,1088311.0195798795
0,1088311.0195798795
1,1086864.935645993
2,1082510.8960201982
3,1098103.6591722835
4,1103427.6825404034
5,1110526.9242211462
6,1111414.7543029906
7,1119837.8156531348
8,1119038.3569740586
9,1118124.7479869144
10,1119366.442502623
11,1120577.513691147
12,1114694.4706817765
13,1115904.5860184706
14,1108639.5576673476
15,1105674.1464769985
16,1102393.688186218
17,1098388.644033753
18,1098225.4604243229
19,1089376.7730415217
20,1086587.0778091915
21,1090355.7498934334
22,1088996.0771243586
23,1096276.5293778018
24,1097493.6262326064
25,1096422.6876708502
26,1095805.1230003152
27,1104247.6844205111
28,1101916.4684623794
29,1105849.3692317442
30,1099190.579172843
31,1100108.5480486066
32,1099718.150665366
33,1097488.7985249313
34,1094993.9270012344
35,1096850.1879955044
